x,y,t,ordered_id,cluster,cluster1,cluster2,cluster3
-1.756111718789482,-1.7841768288003816,1.865141761744487,2124,2,1,1,0
2.200145074641368,-1.8070025257453208,-1.9218637032984431,2125,1,1,0,0
1.6635809864160631,0.7185909584277899,-0.0230782996348786,2126,2,1,1,0
1.7302741909823205,-1.7800735580912366,0.4882240140135669,2127,2,1,1,0
-1.8803849503802783,0.0851353824764413,-1.949994402373516,2128,1,1,0,0
0.4824344917086848,-0.935894023371183,-0.5993430095209504,2129,3,1,1,1
-2.4180375956203433,-1.249224227971737,-1.887825565977935,2130,2,1,1,0
1.1059218302530338,0.2932755602185879,0.465965904000253,2131,3,1,1,1
-2.46131242937048,-0.8141468106011005,-0.1473667901585114,2132,1,1,0,0
-2.0758886127738316,-0.1744705010919784,-0.9483400417590406,2133,2,1,1,0
-1.3725079477498818,-1.4441046451420236,1.1103611060362817,2134,2,1,1,0
1.875622669366123,-1.4940572461871091,0.1716576355381063,2135,2,1,1,0
-0.6821184100619332,-1.5738842605800545,-0.6702910654755252,2136,2,1,1,0
0.1997996760627923,-1.7137595502646708,1.7412116276979042,2137,2,1,1,0
0.3405160690948922,0.2148548748030609,1.9033374603147344,2138,2,1,1,0
-1.3726831984702004,1.0240219659503147,-1.2703957641610768,2139,2,1,1,0
0.3607338399223059,1.1694674887954246,1.9135671798739624,2140,2,1,1,0
0.8047589751480161,1.8313792325575975,0.3504160747337415,2141,2,1,1,0
-1.008773033413353,-1.3264305592364978,1.501433729764157,2142,2,1,1,0
-0.4068657050998703,-1.4575241844446358,-0.8340098950547059,2143,2,1,1,0
-0.2345553772693498,-0.1201808827592443,-1.8135690414149248,2144,2,1,1,0
2.161753307710408,1.4440301026886004,-1.949659674972633,2145,1,1,0,0
0.4374687373975122,1.0682770957052408,-0.2762756590331316,2146,3,1,1,1
2.241261858090706,0.2327124328753296,-1.9818046029943943,2147,1,1,0,0
0.2801737688257344,-1.3728669375690528,-0.2180742924046064,2148,2,1,1,0
0.0028071042455057,-0.4349497235771116,0.9758809892553536,2149,3,1,1,1
-2.4823389451687583,0.8773831066189994,0.673337008596993,2150,1,1,0,0
-0.0955547806251894,-0.5063492602305519,0.9278219917308216,2151,3,1,1,1
2.137274992813259,-1.843522598893352,0.3783235127237678,2152,2,1,1,0
-1.5081715548664043,0.3355358442928051,1.8159592562218152,2153,2,1,1,0
-2.2395443280525056,0.8805383187717974,-1.0395893219832917,2154,2,1,1,0
-0.4661055326306573,0.8590859665698267,1.6153060335688174,2155,2,1,1,0
-0.6380175970294399,-1.340536645861087,1.9269148797771989,2156,2,1,1,0
1.785765289356218,-0.6560336423842652,-1.9858077185475045,2157,2,1,1,0
-2.366944422200202,-0.3633108308123209,-0.2754488561392247,2158,2,1,1,0
2.1007461487950247,-0.3180743490914968,0.7042888441902737,2159,2,1,1,0
0.9045149949747822,-1.5433660419812891,0.4581422027187445,2160,2,1,1,0
2.0211299703210885,-0.4578738771945807,1.9569747539799616,2161,1,1,0,0
0.5376453541031939,0.0265287461753169,0.6414723287912039,2162,3,1,1,1
1.5597665621806218,0.8422426884654861,0.4697847401262804,2163,2,1,1,0
-0.8222806323035692,0.2777907553764001,1.705317278858622,2164,2,1,1,0
-0.7521688598622012,-0.3802777584044037,1.6084577306243633,2165,2,1,1,0
-0.5506288483585381,1.710389451018136,1.3367437207061017,2166,2,1,1,0
1.273985407863916,0.3923342665269524,-0.3705012796941842,2167,2,1,1,0
-0.6535441278567611,1.899163534821652,0.78999280657739,2168,2,1,1,0
-1.2889009675386638,1.4695054254005595,1.823999572363356,2169,2,1,1,0
2.188341783952979,0.6945044065004575,-1.040455792802733,2170,2,1,1,0
2.0400554183152004,1.5972539816988225,-0.048075064128112,2171,1,1,0,0
-0.7560134195650448,1.9649587124733048,1.0302847464250435,2172,2,1,1,0
0.6731903512902365,-1.1164909321434222,0.3910616233710686,2173,2,1,1,0
-1.1307889417346213,0.7642260796152165,1.1349923354689406,2174,2,1,1,0
-1.4694243564321543,1.6751171114365158,-0.9439582045514912,2175,2,1,1,0
-0.8183023550160279,-1.9303993599341371,-1.4766982349989508,2176,2,1,1,0
-0.864500536922494,1.1979559861303373,-0.1151495263053012,2177,2,1,1,0
1.9113805059830813,-1.6423882004359696,0.6592584151994072,2178,2,1,1,0
1.611519073618627,1.6662171897808538,0.3901856383754318,2179,2,1,1,0
1.0481161427954897,0.4480534936166132,0.4427019141870238,2180,3,1,1,1
2.296726126294484,-1.351722245733685,-1.629352534746756,2181,2,1,1,0
-0.3872832344597093,-1.8423593297157863,-0.0347248345354316,2182,2,1,1,0
-1.274834807221619,1.3112859351048844,-1.1901398595375263,2183,2,1,1,0
-1.9130078140425535,-1.4420322362208422,0.8427121856171813,2184,2,1,1,0
-0.9947332089940008,1.7581654953872876,0.2336766706792223,2185,2,1,1,0
-1.7736813301477312,-1.636538973198999,0.4031102086300162,2186,2,1,1,0
-2.0390695131581498,1.351913935172929,0.3822675796839241,2187,2,1,1,0
0.5146609835346161,-0.3058698270779603,-0.7751460845236093,2188,3,1,1,1
-0.6790627512177655,1.4909413895604544,-1.6665231202286883,2189,2,1,1,0
0.3228517129807179,1.0742969671297304,-0.3476437432996202,2190,3,1,1,1
-1.543321396397217,1.4115291294408046,-0.8090343444222747,2191,2,1,1,0
0.8845292982638031,-0.1190316303590366,0.2788299563770988,2192,3,1,1,1
-1.422472763621701,0.855073266914796,-1.1074490064930602,2193,2,1,1,0
-1.1098820312798197,-0.7253296292382778,-1.105192810734803,2194,2,1,1,0
1.208802110724384,-1.8113069287463288,-0.6993760372928559,2195,2,1,1,0
0.2986894782235594,-1.0703995565838045,-1.306702028227356,2196,2,1,1,0
-0.8258179356649037,-1.9945534435789851,-0.3919569554700293,2197,2,1,1,0
0.2149439127259678,-0.547887376045944,1.2960688034517625,2198,2,1,1,0
0.9699235142912128,-0.0246846520638648,1.408017536746613,2199,2,1,1,0
2.060660607388145,-1.922371649480763,-1.5670117616897397,2200,1,1,0,0
0.4035660669722696,-1.9690807390942129,-0.677079435666962,2201,2,1,1,0
-1.3365681055355956,0.7458542737292237,0.4528483404502301,2202,2,1,1,0
1.233488153882483,-1.5982566325127223,-1.092205977199603,2203,2,1,1,0
1.3888450877735377,-1.7046179750951145,1.6779076378049358,2204,2,1,1,0
-1.49799342518673,-0.0176072987799478,0.8265334801790312,2205,2,1,1,0
1.60287109838943,0.8726372383232421,-1.1188402439702378,2206,2,1,1,0
-0.1753257263858676,1.908660954531853,-1.573268727811031,2207,2,1,1,0
1.398833310444726,-0.8184107993412439,-1.704896570509567,2208,2,1,1,0
-1.3126089000586705,-1.5299281040715735,-1.2481036875188107,2209,2,1,1,0
-0.837098651411618,-1.725853663840144,-0.4178084723305457,2210,2,1,1,0
2.268485596458264,-1.1699572136489946,1.0031545849089345,2211,2,1,1,0
0.7890753657490251,-1.5997813717831662,-1.436004207370591,2212,2,1,1,0
1.364389152507709,-1.986462554396292,-1.854151163790802,2213,1,1,0,0
0.9418717161031454,-0.859705231359817,1.5668022994924078,2214,2,1,1,0
-1.4784794107578365,-1.3431724653259494,-0.658497898754169,2215,2,1,1,0
-0.1465562577672868,-1.927000391619477,-0.6785535914234808,2216,2,1,1,0
1.5448193635589251,-0.5814720662113766,0.1004296481543489,2217,2,1,1,0
0.8751756345468592,1.3036631479667569,-0.3206810821863506,2218,2,1,1,0
-2.4698605717335105,-0.7853539388803177,-0.8190794996295168,2219,2,1,1,0
-2.062961286735886,0.8403989459743366,0.8623172828741223,2220,2,1,1,0
-0.766026398932203,0.914939790607173,1.1686744032587135,2221,2,1,1,0
2.2218276980929508,-1.8977741452159569,1.3051186895422244,2222,1,1,0,0
-0.0440475951270824,1.8471404117361012,1.0801211062379523,2223,2,1,1,0
-1.1491186628483314,-1.4439624280399563,0.7617112532231771,2224,2,1,1,0
-0.6978814027314506,0.8698599572145405,-1.227950574315277,2225,2,1,1,0
-1.446736862229684,-0.4822274601899248,0.9266015623684812,2226,2,1,1,0
-0.3939997141499368,1.472890170993559,-0.9011544728115232,2227,2,1,1,0
-1.4098228022526271,1.9798441136949396,0.8872700925319643,2228,2,1,1,0
1.7287625365146386,-1.2267081305688603,-1.608548387717546,2229,2,1,1,0
-0.2186470047921856,1.2778224721925122,-0.3079361037572456,2230,2,1,1,0
-1.1009899078211487,0.0220117903176371,-0.4279268142227272,2231,3,1,1,1
2.164458240707408,1.861724257131974,-1.8531954005923217,2232,1,1,0,0
-0.9282432318540162,0.6323559897329853,1.5360783775094693,2233,2,1,1,0
2.0485733102166903,0.3729516065851928,0.7059204378725026,2234,2,1,1,0
-2.2829095451486148,-1.0819062095871903,1.1130297321221256,2235,2,1,1,0
1.0355753013383806,0.8748002572432805,0.6628839821634336,2236,2,1,1,0
-0.0805548048268683,-0.84719485175374,-0.6279993595526459,2237,3,1,1,1
-0.2788946933600988,1.3830344509631431,0.0271755036701031,2238,2,1,1,0
-2.318383278240092,1.9090546363934644,-1.4850188842614505,2239,1,1,0,0
-2.296584047543094,-1.9688280740828996,-1.3535307985036995,2240,1,1,0,0
-0.8362319146902952,1.81853232757385,-0.7037256701583643,2241,2,1,1,0
2.2355976995371662,-0.5661588273434717,0.5747391794274268,2242,2,1,1,0
0.5882998855734556,-0.0467372819587614,0.3983789743103352,2243,3,1,1,1
-0.6556257915953656,1.6963420547921162,1.1010406042276784,2244,2,1,1,0
0.5598851952745276,1.1038307548208048,0.1286286310838091,2245,2,1,1,0
-1.4693423185738623,-1.0271100475592665,0.7026836962427034,2246,2,1,1,0
-1.6746677858598131,-1.6125892478179802,-1.824464871354176,2247,2,1,1,0
-0.690913672343208,1.3649049109796292,1.73319161434536,2248,2,1,1,0
1.8167667577021585,0.9882405298929328,1.3847482237780104,2249,2,1,1,0
0.0470086367511191,1.4333576927063132,1.746458587614844,2250,2,1,1,0
-1.0154924197157222,-0.463834686440093,-1.305499861924424,2251,2,1,1,0
2.2512581253457538,-0.0315451574678862,-1.4161066503956108,2252,2,1,1,0
1.5798304483352994,-0.1399254881072185,0.1609763807188695,2253,2,1,1,0
-0.885130285987869,-0.7411133177947966,1.3548740851411765,2254,2,1,1,0
2.360491226139962,-0.657310487978001,0.9535123871816004,2255,2,1,1,0
2.436755489151954,0.8745970367395333,-0.96549778971269,2256,1,1,0,0
-0.4566993312711098,1.0122845069092108,-0.0990029822213522,2257,3,1,1,1
0.7796155144423739,1.4554159460385263,-1.0585607668691344,2258,2,1,1,0
-0.4717340077438597,1.3796081523024042,0.2569208831920893,2259,2,1,1,0
-1.2132594712971445,1.0157508420984875,0.2701292092387488,2260,2,1,1,0
-2.086736620000659,-0.6688887285230436,-1.6675203428099992,2261,2,1,1,0
-1.18194826941084,0.8401853512924067,0.5312666615868422,2262,2,1,1,0
-1.1426007324512737,1.8904979684331704,-1.611878772016373,2263,2,1,1,0
-0.5068046015843025,1.6649596594888934,-1.8883818384116045,2264,1,1,0,0
-1.5755698448734567,1.8859509055586203,1.4205181209399296,2265,2,1,1,0
2.2690920165723822,-1.8551699202251657,-1.0062113705707256,2266,1,1,0,0
-1.9856005730942123,0.4463965476299019,-0.1395987842458428,2267,2,1,1,0
0.6260426656940077,-1.138628396105093,1.7518436216500215,2268,2,1,1,0
-0.2915130597688969,-1.013761062403979,0.5016537697832297,2269,3,1,1,1
-0.3824097551170352,1.3762436325423026,-0.5095766335422556,2270,2,1,1,0
-0.6400410853786026,1.0007667191668834,1.4073661702739222,2271,2,1,1,0
1.8415735508622295,-0.6847903242495201,-1.141701611570678,2272,2,1,1,0
-1.0976150967659517,0.079661454600532,-0.0469504434940342,2273,2,1,1,0
-2.3971192130318837,-1.2466804917569865,0.2629549818489525,2274,1,1,0,0
2.090485079795533,-1.9846911847995576,0.3433054129356261,2275,1,1,0,0
1.8224013878680272,1.5998324279167786,-1.9299605118377403,2276,1,1,0,0
-1.1154910497699857,0.8385692775712204,-0.4921301230000114,2277,2,1,1,0
0.1174377416250921,0.115273788001688,0.0595711824948463,2278,3,1,1,1
-1.9545590136784143,-1.7836045497775102,-0.1686111775560497,2279,2,1,1,0
-2.0328646561946213,-0.3166392903107571,1.2877718409740893,2280,2,1,1,0
1.6873305421685454,-0.4798323959026596,0.8917645100688323,2281,2,1,1,0
-0.4486714121538349,-1.3138120139601468,1.7286527598566137,2282,2,1,1,0
0.8085827010115354,-1.3752468847921555,-1.1048768385445111,2283,2,1,1,0
2.2160027923857637,-1.3072888110916656,-1.3751332105863536,2284,2,1,1,0
-1.274347042192689,0.3873423830998401,-1.187123941112636,2285,2,1,1,0
-2.434200843545693,-1.5011841926395335,0.6255116456157355,2286,1,1,0,0
-2.379257971081138,-1.0458029733464156,-0.9932636060832896,2287,2,1,1,0
1.0469284620158603,1.7850887240158566,0.6582772024717656,2288,2,1,1,0
2.122759423967391,-1.122152862191896,0.7334076969904566,2289,2,1,1,0
-0.163348634935645,1.0554263859939423,-1.6746946236402147,2290,2,1,1,0
-0.6244542595124064,0.392160038194135,0.9600417009804972,2291,3,1,1,1
0.2143021233870212,-0.3473727622121894,-0.7441422011413383,2292,3,1,1,1
1.794584187907204,0.3811435739907418,-1.1155183565678397,2293,2,1,1,0
0.7607693689647077,-1.4655198803133676,-0.9647522208385846,2294,2,1,1,0
-1.3351005165894687,-0.0632484482876161,1.5851871627179277,2295,2,1,1,0
1.3729010226028682,1.8885340156349413,0.4204274487021591,2296,2,1,1,0
-1.82693251331765,-0.2891167395665515,0.5988525726582532,2297,2,1,1,0
-1.6722001463564355,-1.028475022316341,-1.1315052257339535,2298,2,1,1,0
0.5634114140449481,1.7100275224910615,-0.5601475918855314,2299,2,1,1,0
-1.306082969286844,0.4430972798652459,1.2419320874847712,2300,2,1,1,0
1.023892737777653,0.9114289777816458,-0.639299079763648,2301,3,1,1,1
-0.7524073630402167,0.1736184982763142,1.2506026370992966,2302,2,1,1,0
-1.1128801999630733,-1.955191959892236,-1.2000607394915934,2303,2,1,1,0
2.4945920298639876,1.0228004416738794,0.9295024195021772,2304,1,1,0,0
-2.2969193772077023,1.9147887036878937,-1.5327560562623206,2305,1,1,0,0
0.7291126084155608,0.8647504299880513,1.2895414768236644,2306,2,1,1,0
-2.3065020749387783,1.235029482155095,0.6908480550240861,2307,2,1,1,0
1.3010512895950206,1.4063466782448089,1.82927119697218,2308,2,1,1,0
-1.3495502125085457,1.996805050338504,-1.88191152665082,2309,1,1,0,0
-2.05084066463818,-0.845546004119158,-1.4725717341769935,2310,2,1,1,0
0.7422485595452388,-0.2024632307247262,-1.8909015272190544,2311,2,1,1,0
1.163006086464642,0.1713043599954242,-1.9329989116275264,2312,2,1,1,0
0.8904765745942195,-1.3901772227823588,1.3842110762702775,2313,2,1,1,0
-2.2404952643289637,-0.0760959976712634,0.5257002795540116,2314,2,1,1,0
-1.0284652722292194,-0.8920764528287384,0.5750557916233552,2315,2,1,1,0
-0.2445582689006248,1.347729402142858,-0.4954892766417562,2316,2,1,1,0
-1.0644835513725175,-0.6117456091086595,-1.7868082971323291,2317,2,1,1,0
1.5525672813518543,-1.6732613515479056,-0.2752511536220541,2318,2,1,1,0
-1.8444244742365157,-1.9596583243173609,-1.3705316086533004,2319,2,1,1,0
0.5608968084529592,1.442173950175536,1.7383809644541337,2320,2,1,1,0
2.441074718137268,1.435382855197847,1.51417996052596,2321,1,1,0,0
2.012782692994344,1.7363548222931446,-0.7963232740458608,2322,2,1,1,0
-1.389214687574507,-1.7098178681071654,-1.9306897444337008,2323,2,1,1,0
-2.4995905619316616,-0.420965403116611,-1.9162973919723836,2324,1,1,0,0
2.4029867103099445,-0.2872242258442141,0.115355205442273,2325,2,1,1,0
1.913564923486888,1.4435351363006728,1.292619338833306,2326,2,1,1,0
2.097362331638063,-0.9543184299578568,-0.6307098672638025,2327,2,1,1,0
-0.4224822458118332,-0.7911824079878169,0.6297804511233007,2328,3,1,1,1
1.2230773107836552,0.9309090767507096,1.4319304624279123,2329,2,1,1,0
-1.4358425071542549,-1.2797900374606583,0.5448912311997582,2330,2,1,1,0
-0.5384796445803625,0.5414993447086105,-1.9754813382247456,2331,2,1,1,0
1.7577402569358762,0.9688369399842548,0.2045627510913101,2332,2,1,1,0
-1.8619388789098965,-1.2781861371329657,-1.3006017703755592,2333,2,1,1,0
1.969326839368195,-1.112220929146552,1.2002554069667304,2334,2,1,1,0
-0.0174601381244343,0.79923699179191,-0.3505102950946024,2335,3,1,1,1
-0.3695217231371278,1.178017270222902,-0.2432018393837878,2336,3,1,1,1
-0.971768059534408,1.813419307689927,-0.7843626380190631,2337,2,1,1,0
2.084243926363881,-0.7654004105432488,-1.0817784406306732,2338,2,1,1,0
0.0881173038064453,0.1945343364578264,-1.3601821194210544,2339,2,1,1,0
1.5201318416673888,-1.412748977763866,-0.3692971470219577,2340,2,1,1,0
1.7882589364051622,-0.2524193626964441,0.150330450576166,2341,2,1,1,0
2.111911772957684,-0.95551726171322,1.6037581600463473,2342,2,1,1,0
-0.983096329834619,-0.6047992784574192,-0.3922149602044351,2343,3,1,1,1
-0.8009457297782768,1.213462395026232,-0.7129869121884753,2344,2,1,1,0
0.4753693817380744,1.21291889679256,1.2726992006259883,2345,2,1,1,0
-0.2933793227026443,0.8180227170467944,0.7847674272584992,2346,3,1,1,1
2.16421266309871,-1.5054427661117264,-1.540863184579293,2347,2,1,1,0
-0.512179741832568,-0.8638996850048226,0.8293304241035511,2348,3,1,1,1
-0.1111097581239484,1.7571832905305178,1.804808362443569,2349,2,1,1,0
0.5859304427663398,-0.1898953958894482,-0.0111659352736754,2350,3,1,1,1
-0.4763025701312623,0.4873790058316682,-0.0376570170132599,2351,3,1,1,1
2.4623921796255326,-1.9267637799179145,0.8942991379674217,2352,2,1,1,0
-2.005743577205068,0.0720801924303984,-1.2005720077559214,2353,2,1,1,0
-1.3969834109639885,0.7565714806887751,-0.5319839543304119,2354,2,1,1,0
-0.8867243443817491,-1.764472868668157,-0.7323149834690468,2355,2,1,1,0
-1.761385781801899,-1.5388618678194432,1.9835329346888084,2356,1,1,0,0
-1.0789038273422231,-0.5265228118001395,-1.3535271559155095,2357,2,1,1,0
1.3962264642974014,1.777835053113728,-1.3041823458903077,2358,2,1,1,0
0.114460004426089,-1.0048079850196032,-0.156372824825584,2359,3,1,1,1
-2.3302318193589,-1.9135893094354284,-0.9027524062716932,2360,1,1,0,0
2.413112925935944,1.237113889729187,1.4827093860411646,2361,1,1,0,0
0.5800323878332342,1.396993508729552,-0.2540951307143788,2362,2,1,1,0
-2.2053026069848953,0.1467820037904883,0.7395881047155406,2363,2,1,1,0
0.8058438589849026,1.5721888755780895,1.2728113634124738,2364,2,1,1,0
-0.6081531465238305,-1.283863701357662,-0.9118161322236392,2365,2,1,1,0
-1.8216335143746387,-0.9013255071591127,0.9309502672181912,2366,2,1,1,0
0.318322964495964,-1.918201060381632,-0.4036113212664061,2367,2,1,1,0
1.1353997525166517,0.3337291270295677,-0.9819223473960532,2368,2,1,1,0
0.8556330223506087,1.5495549938284006,1.560435264586729,2369,2,1,1,0
-1.2624342324982178,0.4256050356768632,0.2601391025173818,2370,2,1,1,0
0.1243311072645386,-1.6788567185838117,-0.0146734953224347,2371,2,1,1,0
0.1883172203543465,0.7728941755528718,-1.277587992858273,2372,2,1,1,0
1.084016820660184,0.7037624513677092,1.6065624835679846,2373,2,1,1,0
-0.7006632552946651,-1.3330231592807844,0.5513678258735899,2374,2,1,1,0
1.488662975954696,1.31593716352217,1.7904946468982526,2375,2,1,1,0
0.6396092444779999,1.6495614487246266,-1.822690557298262,2376,2,1,1,0
-2.3083419649073065,-0.4332036569901456,-1.5335013278381124,2377,2,1,1,0
0.2323951083454245,-0.7649435332121666,1.5094162489862404,2378,2,1,1,0
1.8095604771588496,0.2986950073748984,-0.1929433417404764,2379,2,1,1,0
0.3378708127764063,1.89006876769165,-0.1320879245891699,2380,2,1,1,0
-1.6208586727215246,0.8998524763182552,-1.1068754344518317,2381,2,1,1,0
0.0518818517379199,1.1602502097980063,-0.0462897143715266,2382,3,1,1,1
1.2847291826465057,1.0743338878508384,-0.2459079846138787,2383,2,1,1,0
-1.9494740177729977,1.8279758290901005,0.8834289524227388,2384,2,1,1,0
1.585495393701191,1.264768798586875,0.5419377682827906,2385,2,1,1,0
-1.6625917941846946,-0.9267430472132444,1.1959408199389645,2386,2,1,1,0
0.1703824610803223,-1.0747957919923814,1.1324064229645914,2387,2,1,1,0
-0.5712825878164124,-1.0316374208618933,-0.3139293829081553,2388,3,1,1,1
-1.2568811624432217,-1.1482603700428915,-0.7940635189984357,2389,2,1,1,0
0.7371625650436614,-1.1669463674168623,-0.6928266409614521,2390,2,1,1,0
-2.313039456137803,1.7380095107855875,1.9597627245285671,2391,1,1,0,0
1.3002290337182254,1.8066497740635263,-0.3630715655571417,2392,2,1,1,0
0.1347031936718545,-1.6405823824133083,1.02186562569989,2393,2,1,1,0
1.8788560527192644,-1.74370260155057,-1.669031639638916,2394,1,1,0,0
0.1035915996067493,1.428121282019954,-0.2817398727485858,2395,2,1,1,0
-2.324834157329759,0.2549674513148048,-0.6845129794944769,2396,2,1,1,0
-1.78199515558929,-1.15373472550107,-1.3591470065454208,2397,2,1,1,0
1.4780229432041363,-0.1527332565330481,-1.904505854713503,2398,2,1,1,0
-0.0401197557102595,-1.70501480395726,-0.9922055977145844,2399,2,1,1,0
-0.290603642670707,1.9288667338618652,1.1732866036520957,2400,2,1,1,0
